Dubravka (G)NEW,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.92,0,4.4,2.0,0.0,12.8,12.8,0.0,0.0,20.28,27.2,18.6,68,16.8,8.8,52,3.6,1.8,50,0.0,0.0,34.8,0.0,3.6,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,,1.74,13.0,9.0,4.2,3.4,0.4,2.8,0.0,0.0,0,7.2,0.6,0.0,0.0,0.6,0.4,0.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dubravka ,G,11,5.25
Forster (G)SOU,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.8,0,4.4,1.5,0.0,13.75,13.75,0.0,0.0,22.0,27.75,15.25,55,12.5,2.25,18,4.5,0.5,11,0.0,0.0,40.0,0.0,4.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,,1.93,10.75,7.25,5.25,1.25,0.75,3.25,0.0,0.0,0,8.75,1.75,0.0,0.0,1.75,0.75,0.0,2.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,Forster ,G,14,3.75
Pope (G)BUR,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.49,0,5.3,1.0,0.0,13.25,13.25,0.0,0.0,13.1,27.0,10.75,40,22.25,7.5,34,7.5,2.0,27,0.0,0.0,35.0,0.0,7.5,0.0,1.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,,1.84,14.5,9.25,4.75,1.5,0.25,2.0,0.0,0.0,0,10.0,0.25,0.0,0.0,0.25,0.25,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pope ,G,15,5.5
Pickford (G)EVE,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.96,0,4.8,1.5,0.0,12.25,12.25,0.0,0.0,17.6,29.25,17.0,58,16.0,5.0,31,8.75,1.5,17,0.0,0.0,36.5,0.0,8.75,0.0,0.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,,1.88,13.0,8.25,4.75,0.75,1.25,3.25,0.0,0.0,0,6.5,1.0,0.0,0.0,1.0,1.25,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,Pickford ,G,10,4.0
Schmeichel (G)LEI,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0,0,0.0,0.01,0.02,3.48,1,5,4.5,0.75,19.0,22.0,0.0,2.5,38.7,29.0,21.75,75,7.5,2.5,33,2.25,0.5,22,0.0,0.0,41.25,0.0,2.25,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,,1.83,16.5,13.25,5.75,4.5,0.75,1.75,0.0,0.0,0,9.0,0.25,0.0,0.0,0.25,0.75,0.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Schmeichel ,G,7,5.5
Alisson (G)LIV,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0,6.1,7.5,1.0,15.25,27.25,0.0,0.0,22.6,30.75,25.0,81,6.75,2.25,33,1.0,0.0,0,0.0,0.0,43.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,8.75,5.25,3.0,1.25,0.0,1.5,0.0,0.0,0,9.0,0.75,0.0,0.0,0.75,0.0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alisson ,G,2,4.33
Krul (G)NOR,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0,0,0.0,0.1,0.3,3.2,9,4.5,4.5,1.25,19.5,22.5,0.0,3.32,29.25,26.0,17.25,66,8.0,2.25,28,2.5,1.0,40,0.25,0.25,37.75,0.0,2.25,0.0,0.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,,2.36,17.25,11.25,6.0,2.75,0.25,3.25,0.25,0.25,100,7.25,0.5,0.0,0.0,0.5,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krul ,G,20,4.67
Ramsdale (G)ARS,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.42,0,5.1,3.25,0.5,15.5,18.5,0.0,0.0,19.15,32.5,19.75,61,13.75,2.5,18,9.75,1.25,13,0.0,0.0,40.75,0.0,9.75,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,,1.4,8.5,5.25,4.5,1.25,0.75,1.75,0.0,0.0,0,11.0,1.0,0.0,0.0,1.0,0.75,0.5,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Ramsdale ,G,6,1.75
Mendy (G)CHE,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.24,0,6.1,3.25,0.0,9.0,15.0,0.0,0.0,11.55,26.75,21.5,80,3.25,1.0,31,1.25,0.5,40,0.0,0.0,32.75,0.0,1.25,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,,1.12,9.5,6.25,3.0,2.0,2.0,1.5,0.0,0.0,0,5.0,0.75,0.0,0.0,0.75,2.0,0.75,1.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,Mendy ,G,3,3.5
Sánchez (G)BHA,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.37,0,4.5,3.0,0.0,15.25,18.25,0.0,0.0,26.85,31.25,17.25,55,13.75,2.25,16,5.0,1.0,20,0.0,0.0,42.25,0.0,5.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,,1.84,12.75,9.75,5.0,1.5,0.75,2.75,0.0,0.0,0,7.75,0.5,0.0,0.0,0.5,0.75,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Sánchez ,G,13,2.75
Raya (G)BRE,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.76,0,4.4,3.75,0.0,17.75,20.75,0.0,0.0,29.65,38.25,24.5,64,17.25,6.5,38,8.75,2.25,26,0.0,0.0,51.0,0.0,8.75,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,,1.52,13.75,7.5,5.0,1.75,0.75,2.0,0.0,0.0,0,10.25,0.75,0.0,0.0,0.75,0.75,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raya ,G,16,5.33
Foster (G)WAT,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.89,0,4.2,1.25,0.0,11.75,11.75,0.0,0.0,16.1,33.25,12.0,36,25.25,7.0,28,10.5,3.0,29,0.0,0.0,41.0,0.0,10.5,0.0,1.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,,1.53,14.75,9.75,4.75,4.0,1.5,1.75,0.0,0.0,0,8.5,0.5,0.0,0.0,0.5,1.5,0.25,2.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,Foster ,G,17,1.33
Fabianski (G)WHU,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.6,0,5,2.5,0.0,15.0,15.0,0.0,0.0,24.65,22.75,12.75,56,11.25,3.5,31,2.25,0.75,33,0.0,0.0,33.0,0.0,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,,1.48,16.25,9.75,4.5,1.25,1.25,1.75,0.0,0.0,0,7.75,0.75,0.0,0.0,0.75,1.25,0.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fabianski ,G,9,4.67
de Gea (G)MUN,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.94,0,5,1.67,0.0,12.67,12.67,0.0,0.0,23.13,25.33,18.33,72,6.33,1.67,26,0.33,0.0,0,0.0,0.0,31.33,0.0,0.33,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,,1.97,15.0,11.67,5.33,1.67,1.33,2.67,0.0,0.0,0,3.33,0.0,0.0,0.0,0.0,1.33,0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de Gea ,G,4,1.6
Ederson (G)MCI,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.98,0,6.2,4.67,0.0,13.33,21.33,0.0,0.0,15.0,37.67,34.0,90,3.67,1.0,27,1.67,0.33,20,0.0,0.0,42.33,0.0,1.67,0.0,0.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,,0.4,5.0,4.0,1.33,1.0,0.0,0.33,0.0,0.0,0,4.0,0.67,0.0,0.0,0.67,0.0,0.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ederson ,G,1,3.0
Guaita (G)CRY,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.37,0,4.6,8.0,1.33,16.0,28.0,0.0,0.0,28.33,28.33,15.0,53,15.0,4.0,27,5.0,0.67,13,0.0,0.0,38.67,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.54,14.33,8.33,4.0,2.0,0.67,2.33,0.0,0.0,0,10.67,0.0,0.0,0.0,0.0,0.67,0.67,4.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,Guaita ,G,12,3.67
Name,App.,Minutes,Shots,Shots on Target,Shots in Box,Shots Outside Box,Headed Attempts,Big Chance,Big Chance Created,Goals,Goals inside Box,Goals outside Box,Headed Goal,Goal Involvement,Key Pass,Big Chance Created.1,Assists,Crosses (Tot.),Crosses (Succ.),Crosses Succ. %,Exp. Goals (xG),Non Penalty xG (NPxG),Exp. Assists (xA),Exp. Att. Points (xATT),Exp. Points (xPts),Exp. Involvement (xGI),Cost (£M),Points_x,Bonus Points,Baseline BPS,BPS,Threat,Creativity,Influence,Total Passes,Accurate Passes,Pass Completion (%),Opp. Half Passes,Opp. Half Accurate,Opp. Half Pass %,Final 3rd Passes,Final 3rd Accurate,Final 3rd Pass %,Throughballs (Tot.),Throughballs (Succ.),Touches (All),Touches (Box),Entries (Box),Fouls Won (Final 3rd),Penalty Box Entries,Fouls Won (Box),Fouls Made,Corners Taken,Set Piece Into Box,Freekicks (Indirect),Freekicks Taken,Freekicks (Accurate),Freekicks (Direct),Freekick Scored,Penalties Taken,Penalties Scored,Penalties Missed,Clean Sheets,Goals Conceded,Exp. Clean Sheets,Expected Goals Conceded,Shots Conceded,Shots In Box Conceded,Shots on Target Conceded,Headed Shots Conceded,Shots Conc. Set Pieces,Big Chances Conceded,Tackles (Tot.),Tackles (Won),Tackles Won (%),Recoveries,Clearances,Blocks,Interceptions,CBI,Shots Conc. Set Pieces.1,Wins,Saves,Yellow Cards,Second Yellows,Red Cards,Offsides,Errors (lead to Goal),Errors (lead to Shot),Own Goals,Names,Position,Team,Points_y
Lloris (G)TOT,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.3,0,5.5,4.4,0.4,12.0,16.8,0.0,0.0,16.8,18.4,15.2,83,2.4,0.6,25,0.8,0.2,25,0.0,0.0,27.4,0.0,0.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,,0.99,11.6,8.0,3.2,2.8,0.6,1.0,0.0,0.0,0,6.4,0.0,0.0,0.0,0.0,0.6,0.8,2.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,Lloris ,G,5,3.67
Fabianski (G)WHU,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.55,0,5,2.25,0.0,16.0,16.0,0.0,0.0,28.3,21.0,13.25,63,9.0,3.0,33,1.25,0.5,40,0.0,0.0,33.25,0.0,1.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,,1.55,14.5,10.0,5.0,2.0,0.75,1.75,0.0,0.0,0,8.5,1.25,0.0,0.25,1.5,0.75,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fabianski ,G,9,4.67
Pickford (G)EVE,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0,0,0.0,0.01,0.02,3.2,1,4.8,3.5,0.75,14.0,17.0,0.0,2.5,20.4,32.25,18.0,56,19.5,6.25,32,12.25,2.5,20,0.0,0.0,41.25,0.0,12.25,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,,1.37,12.5,7.0,4.0,0.75,1.25,1.75,0.0,0.0,0,8.75,1.5,0.0,0.0,1.5,1.25,0.25,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Pickford ,G,10,4.33
Ramsdale (G)ARS,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.52,0,5.1,3.0,0.5,12.75,15.75,0.0,0.0,15.1,30.5,20.75,68,11.0,2.5,23,7.5,1.25,17,0.0,0.0,37.0,0.0,7.5,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,,1.14,7.25,4.0,3.5,1.5,0.5,1.5,0.0,0.0,0,9.0,0.75,0.0,0.0,0.75,0.5,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ramsdale ,G,6,2.0
Meslier (G)LEE,4,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0,4.8,3.0,0.0,12.25,15.25,0.0,0.0,20.75,23.75,13.25,56,10.0,3.0,30,2.0,0.75,38,0.0,0.0,32.75,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,,1.47,12.0,6.5,4.75,0.75,1.5,2.0,0.0,0.0,0,4.5,2.25,0.0,0.0,2.25,1.5,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meslier ,G,15,5.5
Schmeichel (G)LEI,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.06,0,5,4.25,0.5,16.75,20.5,0.0,0.0,38.65,28.25,21.25,75,6.25,2.0,32,2.25,0.25,11,0.0,0.0,37.75,0.0,2.25,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,,1.91,14.5,12.0,5.5,4.0,1.25,2.0,0.0,0.0,0,7.75,0.0,0.0,0.0,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Schmeichel ,G,7,3.75
Martínez (G)AVL,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.36,0,5.5,1.5,0.0,14.25,14.25,0.0,0.0,15.25,24.0,19.75,82,4.0,1.25,31,2.25,0.75,33,0.0,0.0,31.75,0.0,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,,1.4,10.75,6.5,4.25,1.0,0.5,2.0,0.0,0.0,0,6.5,0.25,0.0,0.0,0.25,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martínez ,G,15,6.5
Alisson (G)LIV,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.72,0,6.1,5.5,0.5,13.75,22.75,0.0,0.0,21.05,33.0,25.75,78,9.5,3.75,39,2.5,0.25,10,0.0,0.0,45.0,0.0,2.5,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,,1.01,8.25,4.5,3.0,0.75,0.25,1.5,0.0,0.0,0,9.25,0.5,0.0,0.0,0.5,0.25,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alisson ,G,2,7.0
Sá (G)WOL,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.18,0,5.2,3.25,0.0,12.5,15.5,0.0,0.0,19.6,26.75,19.0,71,8.25,2.0,24,3.0,0.25,8,0.0,0.0,38.25,0.0,3.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,,1.78,12.25,7.75,4.25,1.0,1.5,2.75,0.0,0.0,0,8.75,1.5,0.0,0.0,1.5,1.5,0.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sá ,G,8,3.0
Pope (G)BUR,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.84,0,5.3,1.5,0.0,15.0,15.0,0.0,0.0,19.95,30.75,12.5,41,25.5,8.75,34,10.25,2.75,27,0.0,0.0,39.5,0.0,10.25,0.0,1.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,1.78,16.0,10.25,5.0,1.75,1.0,1.75,0.0,0.0,0,10.75,0.5,0.0,0.0,0.5,1.0,0.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pope ,G,15,5.5
Dubravka (G)NEW,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.26,0,4.4,2.75,0.25,12.0,15.0,0.0,0.0,13.3,24.0,16.0,67,12.5,5.0,40,2.5,1.0,40,0.0,0.0,31.5,0.0,2.5,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,,1.35,10.25,6.5,3.5,2.0,0.0,2.25,0.0,0.0,0,7.0,0.25,0.0,0.0,0.25,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dubravka ,G,11,5.25
Raya (G)BRE,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0,0,0.0,0.01,0.02,4.0,0,4.4,4.5,0.25,17.25,23.25,0.0,2.5,23.4,41.0,29.5,72,15.0,6.0,40,7.5,2.0,27,0.0,0.0,52.5,0.0,7.5,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,,1.19,11.25,6.0,3.5,2.0,0.75,1.75,0.0,0.0,0,9.75,1.25,0.0,0.0,1.25,0.75,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raya ,G,16,3.67
Sánchez (G)BHA,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.25,0,4.5,3.25,0.0,14.75,17.75,0.0,0.0,27.0,31.0,14.75,48,15.5,1.25,8,7.25,0.75,10,0.0,0.0,42.0,0.0,7.25,0.0,0.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,,1.95,15.25,10.5,5.0,2.25,0.75,2.75,0.0,0.0,0,7.5,0.5,0.0,0.0,0.5,0.75,0.25,3.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,Sánchez ,G,13,3.75
Forster (G)SOU,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.92,0,4.4,1.67,0.0,16.33,16.33,0.0,0.0,36.13,28.0,14.33,51,17.33,4.33,25,6.67,1.33,20,0.0,0.0,38.33,0.0,6.67,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,2.7,15.0,10.33,7.33,1.0,0.33,4.67,0.0,0.0,0,7.0,1.67,0.0,0.0,1.67,0.33,0.0,4.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,Forster ,G,14,4.0
Guaita (G)CRY,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.74,0,4.6,5.67,0.67,14.33,22.33,0.0,0.0,21.13,33.0,21.0,64,12.0,4.0,33,3.67,0.67,18,0.0,0.0,41.0,0.0,3.67,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,,1.33,14.33,8.33,3.33,2.0,0.33,2.0,0.0,0.0,0,8.33,0.33,0.0,0.0,0.33,0.33,0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guaita ,G,12,4.0
Ederson (G)MCI,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.52,0,6.2,4.33,0.0,12.67,20.67,0.0,0.0,13.2,37.0,32.0,86,5.0,1.33,27,2.33,0.33,14,0.0,0.0,42.0,0.0,2.33,0.0,0.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,,0.66,5.33,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ederson ,G,1,4.67
de Gea (G)MUN,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.3,0,5,1.67,0.0,10.67,10.67,0.0,0.0,11.07,24.67,18.0,73,6.0,1.0,17,0.33,0.0,0,0.0,0.0,31.33,0.0,0.33,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,,1.11,9.33,6.33,3.0,2.0,1.0,1.33,0.0,0.0,0,5.0,0.33,0.0,0.0,0.33,1.0,0.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de Gea ,G,4,2.6
Foster (G)WAT,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.94,0,4.2,1.67,0.0,13.0,13.0,0.0,0.0,19.4,32.0,10.67,33,25.33,6.0,24,10.67,3.0,28,0.0,0.0,39.0,0.0,10.67,0.0,0.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,1.54,14.33,9.33,5.0,5.0,2.0,1.67,0.0,0.0,0,8.0,0.67,0.0,0.0,0.67,2.0,0.33,2.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,Foster ,G,17,1.67
Krul (G)NOR,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0,0.33,0.0,0.0,0.0,0.0,0,0,0.0,0.14,0.41,3.8,12,4.5,7.67,2.33,21.67,29.67,0.0,4.43,28.6,29.67,16.0,54,15.0,3.0,20,5.33,0.67,13,0.33,0.33,44.33,0.0,5.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,,1.94,20.67,12.67,5.0,4.0,0.67,2.67,0.33,0.33,100,10.33,1.33,0.0,0.0,1.33,0.67,0.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krul ,G,20,2.33
Mendy (G)CHE,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.66,0,6.1,4.0,0.0,9.33,17.33,0.0,0.0,13.47,21.33,17.67,83,2.33,1.0,43,1.0,0.33,33,0.0,0.0,26.33,0.0,1.0,0.0,0.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,,1.11,9.33,7.0,3.0,2.0,2.0,1.67,0.0,0.0,0,3.0,0.33,0.0,0.0,0.33,2.0,0.67,1.67,0.0,0.0,0.0,0.0,0.0,0.33,0.0,Mendy ,G,3,2.75
